timestamp,symbol,signal,price,confidence,metadata
2021-06-07T04:00:00+00:00,NVDA,sell,17.554244995117188,0.711,"{'rsi': 91.34, 'sma': 15.24, 'price': 17.554244995117188, 'trend': 'bullish'}"
2021-06-08T04:00:00+00:00,NVDA,sell,17.392845153808594,0.702,"{'rsi': 91.07, 'sma': 15.4, 'price': 17.392845153808594, 'trend': 'bullish'}"
2021-06-09T04:00:00+00:00,NVDA,sell,17.29841423034668,0.631,"{'rsi': 88.93, 'sma': 15.55, 'price': 17.29841423034668, 'trend': 'bullish'}"
2021-06-10T04:00:00+00:00,NVDA,sell,17.364938735961914,0.584,"{'rsi': 87.51, 'sma': 15.74, 'price': 17.364938735961914, 'trend': 'bullish'}"
2021-06-11T04:00:00+00:00,NVDA,sell,17.763813018798828,0.586,"{'rsi': 87.58, 'sma': 15.94, 'price': 17.763813018798828, 'trend': 'bullish'}"
2021-06-14T04:00:00+00:00,NVDA,sell,17.956640243530273,0.533,"{'rsi': 86.0, 'sma': 16.13, 'price': 17.956640243530273, 'trend': 'bullish'}"
2021-06-15T04:00:00+00:00,NVDA,sell,17.72718048095703,0.342,"{'rsi': 80.27, 'sma': 16.31, 'price': 17.72718048095703, 'trend': 'bullish'}"
2021-06-16T04:00:00+00:00,NVDA,sell,17.748857498168945,0.337,"{'rsi': 80.1, 'sma': 16.5, 'price': 17.748857498168945, 'trend': 'bullish'}"
2021-06-17T04:00:00+00:00,NVDA,sell,18.592945098876953,0.609,"{'rsi': 88.26, 'sma': 16.73, 'price': 18.592945098876953, 'trend': 'bullish'}"
2021-06-18T04:00:00+00:00,NVDA,sell,18.574499130249023,0.506,"{'rsi': 85.17, 'sma': 16.93, 'price': 18.574499130249023, 'trend': 'bullish'}"
2021-06-21T04:00:00+00:00,NVDA,sell,18.363731384277344,0.336,"{'rsi': 80.09, 'sma': 17.1, 'price': 18.363731384277344, 'trend': 'bullish'}"
2021-06-22T04:00:00+00:00,NVDA,sell,18.821643829345703,0.326,"{'rsi': 79.78, 'sma': 17.27, 'price': 18.821643829345703, 'trend': 'bullish'}"
2021-06-23T04:00:00+00:00,NVDA,sell,18.991559982299805,0.322,"{'rsi': 79.66, 'sma': 17.44, 'price': 18.991559982299805, 'trend': 'bullish'}"
2021-06-24T04:00:00+00:00,NVDA,sell,19.13929557800293,0.22,"{'rsi': 76.61, 'sma': 17.61, 'price': 19.13929557800293, 'trend': 'bullish'}"
2021-06-25T04:00:00+00:00,NVDA,sell,18.96540069580078,0.071,"{'rsi': 72.13, 'sma': 17.79, 'price': 18.96540069580078, 'trend': 'bullish'}"
2021-06-28T04:00:00+00:00,NVDA,sell,19.916114807128906,0.391,"{'rsi': 81.72, 'sma': 17.98, 'price': 19.916114807128906, 'trend': 'bullish'}"
2021-06-29T04:00:00+00:00,NVDA,sell,19.957719802856445,0.463,"{'rsi': 83.88, 'sma': 18.16, 'price': 19.957719802856445, 'trend': 'bullish'}"
2021-06-30T04:00:00+00:00,NVDA,sell,19.933555603027344,0.436,"{'rsi': 83.08, 'sma': 18.32, 'price': 19.933555603027344, 'trend': 'bullish'}"
2021-07-01T04:00:00+00:00,NVDA,sell,20.142330169677734,0.407,"{'rsi': 82.21, 'sma': 18.49, 'price': 20.142330169677734, 'trend': 'bullish'}"
2021-07-02T04:00:00+00:00,NVDA,sell,20.4163761138916,0.42,"{'rsi': 82.59, 'sma': 18.63, 'price': 20.4163761138916, 'trend': 'bullish'}"
2021-07-06T04:00:00+00:00,NVDA,sell,20.627151489257812,0.621,"{'rsi': 88.62, 'sma': 18.78, 'price': 20.627151489257812, 'trend': 'bullish'}"
2021-07-07T04:00:00+00:00,NVDA,sell,20.30152702331543,0.382,"{'rsi': 81.45, 'sma': 18.93, 'price': 20.30152702331543, 'trend': 'bullish'}"
2021-07-08T04:00:00+00:00,NVDA,hold,19.834144592285156,0.0,"{'rsi': 66.86, 'sma': 19.06, 'price': 19.834144592285156, 'trend': 'bullish'}"
2021-07-09T04:00:00+00:00,NVDA,hold,19.98113441467285,0.0,"{'rsi': 68.46, 'sma': 19.19, 'price': 19.98113441467285, 'trend': 'bullish'}"
2021-07-12T04:00:00+00:00,NVDA,sell,20.441795349121094,0.186,"{'rsi': 75.59, 'sma': 19.32, 'price': 20.441795349121094, 'trend': 'bullish'}"
2021-07-13T04:00:00+00:00,NVDA,hold,20.180198669433594,0.0,"{'rsi': 67.58, 'sma': 19.43, 'price': 20.180198669433594, 'trend': 'bullish'}"
2021-07-14T04:00:00+00:00,NVDA,hold,19.77310562133789,0.0,"{'rsi': 59.53, 'sma': 19.54, 'price': 19.77310562133789, 'trend': 'bullish'}"
2021-07-15T04:00:00+00:00,NVDA,hold,18.9008731842041,0.0,"{'rsi': 47.53, 'sma': 19.59, 'price': 18.9008731842041, 'trend': 'bearish'}"
2021-07-16T04:00:00+00:00,NVDA,hold,18.09839630126953,0.0,"{'rsi': 42.05, 'sma': 19.57, 'price': 18.09839630126953, 'trend': 'bearish'}"
2021-07-19T04:00:00+00:00,NVDA,hold,18.71501922607422,0.0,"{'rsi': 38.27, 'sma': 19.58, 'price': 18.71501922607422, 'trend': 'bearish'}"
2021-07-20T04:00:00+00:00,NVDA,hold,18.5478458404541,0.0,"{'rsi': 36.56, 'sma': 19.58, 'price': 18.5478458404541, 'trend': 'bearish'}"
2021-07-21T04:00:00+00:00,NVDA,hold,19.343097686767578,0.0,"{'rsi': 45.09, 'sma': 19.61, 'price': 19.343097686767578, 'trend': 'bearish'}"
2021-07-22T04:00:00+00:00,NVDA,hold,19.526458740234375,0.0,"{'rsi': 44.86, 'sma': 19.64, 'price': 19.526458740234375, 'trend': 'bearish'}"
2021-07-23T04:00:00+00:00,NVDA,hold,19.490583419799805,0.0,"{'rsi': 41.95, 'sma': 19.65, 'price': 19.490583419799805, 'trend': 'bearish'}"
2021-07-26T04:00:00+00:00,NVDA,hold,19.227497100830078,0.0,"{'rsi': 37.95, 'sma': 19.67, 'price': 19.227497100830078, 'trend': 'bearish'}"
2021-07-27T04:00:00+00:00,NVDA,hold,19.141788482666016,0.0,"{'rsi': 39.58, 'sma': 19.63, 'price': 19.141788482666016, 'trend': 'bearish'}"
2021-07-28T04:00:00+00:00,NVDA,hold,19.435775756835938,0.0,"{'rsi': 46.31, 'sma': 19.6, 'price': 19.435775756835938, 'trend': 'bearish'}"
2021-07-29T04:00:00+00:00,NVDA,hold,19.59422492980957,0.0,"{'rsi': 46.42, 'sma': 19.59, 'price': 19.59422492980957, 'trend': 'bullish'}"
2021-07-30T04:00:00+00:00,NVDA,hold,19.431785583496094,0.0,"{'rsi': 40.11, 'sma': 19.55, 'price': 19.431785583496094, 'trend': 'bearish'}"
2021-08-02T04:00:00+00:00,NVDA,hold,19.68192481994629,0.0,"{'rsi': 45.11, 'sma': 19.51, 'price': 19.68192481994629, 'trend': 'bullish'}"
2021-08-03T04:00:00+00:00,NVDA,hold,19.7466983795166,0.0,"{'rsi': 49.72, 'sma': 19.47, 'price': 19.7466983795166, 'trend': 'bullish'}"
2021-08-04T04:00:00+00:00,NVDA,hold,20.20411491394043,0.0,"{'rsi': 65.03, 'sma': 19.46, 'price': 20.20411491394043, 'trend': 'bullish'}"
2021-08-05T04:00:00+00:00,NVDA,sell,20.56586265563965,0.389,"{'rsi': 81.67, 'sma': 19.5, 'price': 20.56586265563965, 'trend': 'bullish'}"
2021-08-06T04:00:00+00:00,NVDA,sell,20.29579734802246,0.076,"{'rsi': 72.27, 'sma': 19.52, 'price': 20.29579734802246, 'trend': 'bullish'}"
2021-08-09T04:00:00+00:00,NVDA,sell,20.225046157836914,0.143,"{'rsi': 74.29, 'sma': 19.51, 'price': 20.225046157836914, 'trend': 'bullish'}"
2021-08-10T04:00:00+00:00,NVDA,hold,19.867280960083008,0.0,"{'rsi': 58.69, 'sma': 19.49, 'price': 19.867280960083008, 'trend': 'bullish'}"
2021-08-11T04:00:00+00:00,NVDA,hold,19.63109588623047,0.0,"{'rsi': 51.71, 'sma': 19.48, 'price': 19.63109588623047, 'trend': 'bullish'}"
2021-08-12T04:00:00+00:00,NVDA,hold,19.83639144897461,0.0,"{'rsi': 55.34, 'sma': 19.53, 'price': 19.83639144897461, 'trend': 'bullish'}"
2021-08-13T04:00:00+00:00,NVDA,hold,20.1184139251709,0.0,"{'rsi': 63.68, 'sma': 19.63, 'price': 20.1184139251709, 'trend': 'bullish'}"
2021-08-16T04:00:00+00:00,NVDA,hold,19.881237030029297,0.0,"{'rsi': 60.85, 'sma': 19.69, 'price': 19.881237030029297, 'trend': 'bullish'}"
2021-08-17T04:00:00+00:00,NVDA,hold,19.390926361083984,0.0,"{'rsi': 49.38, 'sma': 19.73, 'price': 19.390926361083984, 'trend': 'bearish'}"
2021-08-18T04:00:00+00:00,NVDA,hold,18.974374771118164,0.0,"{'rsi': 41.98, 'sma': 19.71, 'price': 18.974374771118164, 'trend': 'bearish'}"
2021-08-19T04:00:00+00:00,NVDA,hold,19.72975730895996,0.0,"{'rsi': 53.34, 'sma': 19.72, 'price': 19.72975730895996, 'trend': 'bullish'}"
2021-08-20T04:00:00+00:00,NVDA,hold,20.74424934387207,0.0,"{'rsi': 60.18, 'sma': 19.79, 'price': 20.74424934387207, 'trend': 'bullish'}"
2021-08-23T04:00:00+00:00,NVDA,hold,21.882314682006836,0.0,"{'rsi': 66.97, 'sma': 19.92, 'price': 21.882314682006836, 'trend': 'bullish'}"
2021-08-24T04:00:00+00:00,NVDA,hold,21.717880249023438,0.0,"{'rsi': 62.61, 'sma': 20.05, 'price': 21.717880249023438, 'trend': 'bullish'}"
2021-08-25T04:00:00+00:00,NVDA,hold,22.136428833007812,0.0,"{'rsi': 62.96, 'sma': 20.18, 'price': 22.136428833007812, 'trend': 'bullish'}"
2021-08-26T04:00:00+00:00,NVDA,hold,21.991933822631836,0.0,"{'rsi': 64.3, 'sma': 20.3, 'price': 21.991933822631836, 'trend': 'bullish'}"
2021-08-27T04:00:00+00:00,NVDA,hold,22.557973861694336,0.0,"{'rsi': 68.15, 'sma': 20.46, 'price': 22.557973861694336, 'trend': 'bullish'}"
2021-08-30T04:00:00+00:00,NVDA,sell,22.60979461669922,0.08,"{'rsi': 72.4, 'sma': 20.61, 'price': 22.60979461669922, 'trend': 'bullish'}"
2021-08-31T04:00:00+00:00,NVDA,sell,22.3117733001709,0.056,"{'rsi': 71.68, 'sma': 20.73, 'price': 22.3117733001709, 'trend': 'bullish'}"
2021-09-01T04:00:00+00:00,NVDA,sell,22.367589950561523,0.033,"{'rsi': 70.98, 'sma': 20.84, 'price': 22.367589950561523, 'trend': 'bullish'}"
2021-09-02T04:00:00+00:00,NVDA,hold,22.32274055480957,0.0,"{'rsi': 69.02, 'sma': 20.93, 'price': 22.32274055480957, 'trend': 'bullish'}"
2021-09-03T04:00:00+00:00,NVDA,sell,22.76827621459961,0.135,"{'rsi': 74.04, 'sma': 21.05, 'price': 22.76827621459961, 'trend': 'bullish'}"
2021-09-07T04:00:00+00:00,NVDA,sell,22.587867736816406,0.269,"{'rsi': 78.07, 'sma': 21.17, 'price': 22.587867736816406, 'trend': 'bullish'}"
2021-09-08T04:00:00+00:00,NVDA,sell,22.26592254638672,0.313,"{'rsi': 79.39, 'sma': 21.29, 'price': 22.26592254638672, 'trend': 'bullish'}"
2021-09-09T04:00:00+00:00,NVDA,sell,22.10445213317871,0.124,"{'rsi': 73.72, 'sma': 21.42, 'price': 22.10445213317871, 'trend': 'bullish'}"
2021-09-10T04:00:00+00:00,NVDA,hold,22.404470443725586,0.0,"{'rsi': 69.34, 'sma': 21.54, 'price': 22.404470443725586, 'trend': 'bullish'}"
2021-09-13T04:00:00+00:00,NVDA,hold,22.079540252685547,0.0,"{'rsi': 52.84, 'sma': 21.64, 'price': 22.079540252685547, 'trend': 'bullish'}"
2021-09-14T04:00:00+00:00,NVDA,hold,22.169240951538086,0.0,"{'rsi': 56.63, 'sma': 21.76, 'price': 22.169240951538086, 'trend': 'bullish'}"
2021-09-15T04:00:00+00:00,NVDA,hold,22.267913818359375,0.0,"{'rsi': 52.13, 'sma': 21.9, 'price': 22.267913818359375, 'trend': 'bullish'}"
2021-09-16T04:00:00+00:00,NVDA,hold,22.169240951538086,0.0,"{'rsi': 52.92, 'sma': 22.06, 'price': 22.169240951538086, 'trend': 'bullish'}"
2021-09-17T04:00:00+00:00,NVDA,hold,21.828357696533203,0.0,"{'rsi': 37.03, 'sma': 22.16, 'price': 21.828357696533203, 'trend': 'bearish'}"
2021-09-20T04:00:00+00:00,NVDA,buy,21.04393196105957,0.069,"{'rsi': 27.92, 'sma': 22.18, 'price': 21.04393196105957, 'trend': 'bearish'}"
2021-09-21T04:00:00+00:00,NVDA,hold,21.176496505737305,0.0,"{'rsi': 33.21, 'sma': 22.14, 'price': 21.176496505737305, 'trend': 'bearish'}"
2021-09-22T04:00:00+00:00,NVDA,hold,21.869226455688477,0.0,"{'rsi': 43.8, 'sma': 22.15, 'price': 21.869226455688477, 'trend': 'bearish'}"
2021-09-23T04:00:00+00:00,NVDA,hold,22.40845489501953,0.0,"{'rsi': 50.95, 'sma': 22.17, 'price': 22.40845489501953, 'trend': 'bullish'}"
2021-09-24T04:00:00+00:00,NVDA,hold,22.00876808166504,0.0,"{'rsi': 41.5, 'sma': 22.17, 'price': 22.00876808166504, 'trend': 'bearish'}"
2021-09-27T04:00:00+00:00,NVDA,hold,21.589143753051758,0.0,"{'rsi': 39.39, 'sma': 22.12, 'price': 21.589143753051758, 'trend': 'bearish'}"
2021-09-28T04:00:00+00:00,NVDA,hold,20.631288528442383,0.0,"{'rsi': 34.7, 'sma': 22.02, 'price': 20.631288528442383, 'trend': 'bearish'}"
2021-09-29T04:00:00+00:00,NVDA,hold,20.44988441467285,0.0,"{'rsi': 34.57, 'sma': 21.93, 'price': 20.44988441467285, 'trend': 'bearish'}"
2021-09-30T04:00:00+00:00,NVDA,hold,20.64823341369629,0.0,"{'rsi': 33.3, 'sma': 21.84, 'price': 20.64823341369629, 'trend': 'bearish'}"
2021-10-01T04:00:00+00:00,NVDA,hold,20.67414665222168,0.0,"{'rsi': 35.83, 'sma': 21.76, 'price': 20.67414665222168, 'trend': 'bearish'}"
2021-10-04T04:00:00+00:00,NVDA,buy,19.66745376586914,0.043,"{'rsi': 28.71, 'sma': 21.6, 'price': 19.66745376586914, 'trend': 'bearish'}"
2021-10-05T04:00:00+00:00,NVDA,hold,20.384098052978516,0.0,"{'rsi': 35.5, 'sma': 21.49, 'price': 20.384098052978516, 'trend': 'bearish'}"
2021-10-06T04:00:00+00:00,NVDA,hold,20.632286071777344,0.0,"{'rsi': 38.43, 'sma': 21.41, 'price': 20.632286071777344, 'trend': 'bearish'}"
2021-10-07T04:00:00+00:00,NVDA,hold,21.006059646606445,0.0,"{'rsi': 43.84, 'sma': 21.36, 'price': 21.006059646606445, 'trend': 'bearish'}"
2021-10-08T04:00:00+00:00,NVDA,hold,20.762855529785156,0.0,"{'rsi': 47.71, 'sma': 21.27, 'price': 20.762855529785156, 'trend': 'bearish'}"
2021-10-11T04:00:00+00:00,NVDA,hold,20.627302169799805,0.0,"{'rsi': 45.53, 'sma': 21.2, 'price': 20.627302169799805, 'trend': 'bearish'}"
2021-10-12T04:00:00+00:00,NVDA,hold,20.60338020324707,0.0,"{'rsi': 38.43, 'sma': 21.12, 'price': 20.60338020324707, 'trend': 'bearish'}"
2021-10-13T04:00:00+00:00,NVDA,hold,20.87050437927246,0.0,"{'rsi': 35.21, 'sma': 21.05, 'price': 20.87050437927246, 'trend': 'bearish'}"
2021-10-14T04:00:00+00:00,NVDA,hold,21.674869537353516,0.0,"{'rsi': 47.02, 'sma': 21.03, 'price': 21.674869537353516, 'trend': 'bullish'}"
2021-10-15T04:00:00+00:00,NVDA,hold,21.790481567382812,0.0,"{'rsi': 51.9, 'sma': 21.03, 'price': 21.790481567382812, 'trend': 'bullish'}"
2021-10-18T04:00:00+00:00,NVDA,hold,22.14930534362793,0.0,"{'rsi': 66.15, 'sma': 21.08, 'price': 22.14930534362793, 'trend': 'bullish'}"
2021-10-19T04:00:00+00:00,NVDA,hold,22.217086791992188,0.0,"{'rsi': 69.27, 'sma': 21.13, 'price': 22.217086791992188, 'trend': 'bullish'}"
2021-10-20T04:00:00+00:00,NVDA,hold,22.03069305419922,0.0,"{'rsi': 65.11, 'sma': 21.14, 'price': 22.03069305419922, 'trend': 'bullish'}"
2021-10-21T04:00:00+00:00,NVDA,hold,22.617765426635742,0.0,"{'rsi': 68.92, 'sma': 21.15, 'price': 22.617765426635742, 'trend': 'bullish'}"
2021-10-22T04:00:00+00:00,NVDA,sell,22.65165901184082,0.528,"{'rsi': 85.85, 'sma': 21.18, 'price': 22.65165901184082, 'trend': 'bullish'}"
2021-10-25T04:00:00+00:00,NVDA,sell,23.090219497680664,0.494,"{'rsi': 84.83, 'sma': 21.26, 'price': 23.090219497680664, 'trend': 'bullish'}"
2021-10-26T04:00:00+00:00,NVDA,sell,24.636144638061523,0.621,"{'rsi': 88.63, 'sma': 21.46, 'price': 24.636144638061523, 'trend': 'bullish'}"
2021-10-27T04:00:00+00:00,NVDA,sell,24.371017456054688,0.439,"{'rsi': 83.16, 'sma': 21.66, 'price': 24.371017456054688, 'trend': 'bullish'}"
2021-10-28T04:00:00+00:00,NVDA,sell,24.859413146972656,0.617,"{'rsi': 88.51, 'sma': 21.87, 'price': 24.859413146972656, 'trend': 'bullish'}"
2021-10-29T04:00:00+00:00,NVDA,sell,25.48336410522461,0.727,"{'rsi': 91.81, 'sma': 22.11, 'price': 25.48336410522461, 'trend': 'bullish'}"
2021-11-01T04:00:00+00:00,NVDA,sell,25.742511749267578,0.751,"{'rsi': 92.53, 'sma': 22.41, 'price': 25.742511749267578, 'trend': 'bullish'}"
2021-11-02T04:00:00+00:00,NVDA,sell,26.31463623046875,0.763,"{'rsi': 92.89, 'sma': 22.71, 'price': 26.31463623046875, 'trend': 'bullish'}"
2021-11-03T04:00:00+00:00,NVDA,sell,26.510990142822266,0.738,"{'rsi': 92.13, 'sma': 23.0, 'price': 26.510990142822266, 'trend': 'bullish'}"
2021-11-04T04:00:00+00:00,NVDA,sell,29.703514099121094,0.829,"{'rsi': 94.88, 'sma': 23.44, 'price': 29.703514099121094, 'trend': 'bullish'}"
2021-11-05T04:00:00+00:00,NVDA,sell,29.654672622680664,0.804,"{'rsi': 94.12, 'sma': 23.88, 'price': 29.654672622680664, 'trend': 'bullish'}"
2021-11-08T05:00:00+00:00,NVDA,sell,30.703235626220703,0.824,"{'rsi': 94.73, 'sma': 24.38, 'price': 30.703235626220703, 'trend': 'bullish'}"
2021-11-09T05:00:00+00:00,NVDA,sell,30.556713104248047,0.838,"{'rsi': 95.13, 'sma': 24.88, 'price': 30.556713104248047, 'trend': 'bullish'}"
2021-11-10T05:00:00+00:00,NVDA,sell,29.362632751464844,0.451,"{'rsi': 83.54, 'sma': 25.31, 'price': 29.362632751464844, 'trend': 'bullish'}"
2021-11-11T05:00:00+00:00,NVDA,sell,30.290586471557617,0.496,"{'rsi': 84.89, 'sma': 25.74, 'price': 30.290586471557617, 'trend': 'bullish'}"
2021-11-12T05:00:00+00:00,NVDA,sell,30.290586471557617,0.475,"{'rsi': 84.26, 'sma': 26.16, 'price': 30.290586471557617, 'trend': 'bullish'}"
2021-11-15T05:00:00+00:00,NVDA,sell,29.92677879333496,0.279,"{'rsi': 78.36, 'sma': 26.55, 'price': 29.92677879333496, 'trend': 'bullish'}"
2021-11-16T05:00:00+00:00,NVDA,sell,30.10420036315918,0.367,"{'rsi': 81.02, 'sma': 26.95, 'price': 30.10420036315918, 'trend': 'bullish'}"
2021-11-17T05:00:00+00:00,NVDA,sell,29.165285110473633,0.074,"{'rsi': 72.22, 'sma': 27.3, 'price': 29.165285110473633, 'trend': 'bullish'}"
2021-11-18T05:00:00+00:00,NVDA,sell,31.571382522583008,0.218,"{'rsi': 76.53, 'sma': 27.75, 'price': 31.571382522583008, 'trend': 'bullish'}"
2021-11-19T05:00:00+00:00,NVDA,sell,32.877098083496094,0.283,"{'rsi': 78.5, 'sma': 28.26, 'price': 32.877098083496094, 'trend': 'bullish'}"
2021-11-22T05:00:00+00:00,NVDA,sell,31.851463317871094,0.045,"{'rsi': 71.34, 'sma': 28.7, 'price': 31.851463317871094, 'trend': 'bullish'}"
2021-11-23T05:00:00+00:00,NVDA,hold,31.64215087890625,0.0,"{'rsi': 69.76, 'sma': 29.05, 'price': 31.64215087890625, 'trend': 'bullish'}"
2021-11-24T05:00:00+00:00,NVDA,hold,32.567115783691406,0.0,"{'rsi': 63.36, 'sma': 29.46, 'price': 32.567115783691406, 'trend': 'bullish'}"
2021-11-26T05:00:00+00:00,NVDA,hold,31.399944305419922,0.0,"{'rsi': 57.37, 'sma': 29.79, 'price': 31.399944305419922, 'trend': 'bullish'}"
2021-11-29T05:00:00+00:00,NVDA,hold,33.26681900024414,0.0,"{'rsi': 60.13, 'sma': 30.18, 'price': 33.26681900024414, 'trend': 'bullish'}"
2021-11-30T05:00:00+00:00,NVDA,hold,32.56910705566406,0.0,"{'rsi': 57.62, 'sma': 30.52, 'price': 32.56910705566406, 'trend': 'bullish'}"
2021-12-01T05:00:00+00:00,NVDA,hold,31.336002349853516,0.0,"{'rsi': 57.45, 'sma': 30.77, 'price': 31.336002349853516, 'trend': 'bullish'}"
2021-12-02T05:00:00+00:00,NVDA,hold,32.02482223510742,0.0,"{'rsi': 56.67, 'sma': 31.04, 'price': 32.02482223510742, 'trend': 'bullish'}"
2021-12-03T05:00:00+00:00,NVDA,hold,30.596343994140625,0.0,"{'rsi': 51.06, 'sma': 31.09, 'price': 30.596343994140625, 'trend': 'bearish'}"
2021-12-06T05:00:00+00:00,NVDA,hold,29.94240951538086,0.0,"{'rsi': 50.05, 'sma': 31.1, 'price': 29.94240951538086, 'trend': 'bearish'}"
2021-12-07T05:00:00+00:00,NVDA,hold,32.32488250732422,0.0,"{'rsi': 56.56, 'sma': 31.18, 'price': 32.32488250732422, 'trend': 'bullish'}"
2021-12-08T05:00:00+00:00,NVDA,hold,31.72577476501465,0.0,"{'rsi': 57.72, 'sma': 31.24, 'price': 31.72577476501465, 'trend': 'bullish'}"
2021-12-09T05:00:00+00:00,NVDA,hold,30.393980026245117,0.0,"{'rsi': 46.21, 'sma': 31.29, 'price': 30.393980026245117, 'trend': 'bearish'}"
2021-12-10T05:00:00+00:00,NVDA,hold,30.102901458740234,0.0,"{'rsi': 40.43, 'sma': 31.28, 'price': 30.102901458740234, 'trend': 'bearish'}"
2021-12-13T05:00:00+00:00,NVDA,hold,28.072317123413086,0.0,"{'rsi': 37.81, 'sma': 31.17, 'price': 28.072317123413086, 'trend': 'bearish'}"
2021-12-14T05:00:00+00:00,NVDA,hold,28.247760772705078,0.0,"{'rsi': 39.03, 'sma': 31.09, 'price': 28.247760772705078, 'trend': 'bearish'}"
2021-12-15T05:00:00+00:00,NVDA,hold,30.363080978393555,0.0,"{'rsi': 43.39, 'sma': 31.1, 'price': 30.363080978393555, 'trend': 'bearish'}"
2021-12-16T05:00:00+00:00,NVDA,hold,28.2976016998291,0.0,"{'rsi': 41.17, 'sma': 31.06, 'price': 28.2976016998291, 'trend': 'bearish'}"
2021-12-17T05:00:00+00:00,NVDA,hold,27.71344757080078,0.0,"{'rsi': 32.94, 'sma': 30.87, 'price': 27.71344757080078, 'trend': 'bearish'}"
2021-12-20T05:00:00+00:00,NVDA,hold,27.6317081451416,0.0,"{'rsi': 34.24, 'sma': 30.6, 'price': 27.6317081451416, 'trend': 'bearish'}"
2021-12-21T05:00:00+00:00,NVDA,hold,28.983444213867188,0.0,"{'rsi': 42.55, 'sma': 30.46, 'price': 28.983444213867188, 'trend': 'bearish'}"
2021-12-22T05:00:00+00:00,NVDA,hold,29.307415008544922,0.0,"{'rsi': 41.19, 'sma': 30.34, 'price': 29.307415008544922, 'trend': 'bearish'}"
2021-12-23T05:00:00+00:00,NVDA,hold,29.546655654907227,0.0,"{'rsi': 46.31, 'sma': 30.19, 'price': 29.546655654907227, 'trend': 'bearish'}"
2021-12-27T05:00:00+00:00,NVDA,hold,30.847549438476562,0.0,"{'rsi': 53.04, 'sma': 30.16, 'price': 30.847549438476562, 'trend': 'bullish'}"
2021-12-28T05:00:00+00:00,NVDA,hold,30.22650909423828,0.0,"{'rsi': 42.0, 'sma': 30.01, 'price': 30.22650909423828, 'trend': 'bullish'}"
2021-12-29T05:00:00+00:00,NVDA,hold,29.90652084350586,0.0,"{'rsi': 42.91, 'sma': 29.88, 'price': 29.90652084350586, 'trend': 'bullish'}"
2021-12-30T05:00:00+00:00,NVDA,hold,29.492828369140625,0.0,"{'rsi': 46.22, 'sma': 29.79, 'price': 29.492828369140625, 'trend': 'bearish'}"
2021-12-31T05:00:00+00:00,NVDA,hold,29.318378448486328,0.0,"{'rsi': 46.68, 'sma': 29.65, 'price': 29.318378448486328, 'trend': 'bearish'}"
2022-01-03T05:00:00+00:00,NVDA,hold,30.026140213012695,0.0,"{'rsi': 59.33, 'sma': 29.62, 'price': 30.026140213012695, 'trend': 'bullish'}"
2022-01-04T05:00:00+00:00,NVDA,hold,29.1977596282959,0.0,"{'rsi': 54.27, 'sma': 29.59, 'price': 29.1977596282959, 'trend': 'bearish'}"
2022-01-05T05:00:00+00:00,NVDA,hold,27.51707649230957,0.0,"{'rsi': 36.69, 'sma': 29.35, 'price': 27.51707649230957, 'trend': 'bearish'}"
2022-01-06T05:00:00+00:00,NVDA,hold,28.089262008666992,0.0,"{'rsi': 48.87, 'sma': 29.16, 'price': 28.089262008666992, 'trend': 'bearish'}"
2022-01-07T05:00:00+00:00,NVDA,hold,27.161195755004883,0.0,"{'rsi': 47.11, 'sma': 29.0, 'price': 27.161195755004883, 'trend': 'bearish'}"
2022-01-10T05:00:00+00:00,NVDA,hold,27.313711166381836,0.0,"{'rsi': 48.35, 'sma': 28.86, 'price': 27.313711166381836, 'trend': 'bearish'}"
2022-01-11T05:00:00+00:00,NVDA,hold,27.72939682006836,0.0,"{'rsi': 42.78, 'sma': 28.85, 'price': 27.72939682006836, 'trend': 'bearish'}"
2022-01-12T05:00:00+00:00,NVDA,hold,27.91082763671875,0.0,"{'rsi': 41.82, 'sma': 28.83, 'price': 27.91082763671875, 'trend': 'bearish'}"
2022-01-13T05:00:00+00:00,NVDA,hold,26.491310119628906,0.0,"{'rsi': 34.28, 'sma': 28.64, 'price': 26.491310119628906, 'trend': 'bearish'}"
2022-01-14T05:00:00+00:00,NVDA,buy,26.85715103149414,0.091,"{'rsi': 27.28, 'sma': 28.56, 'price': 26.85715103149414, 'trend': 'bearish'}"
2022-01-18T05:00:00+00:00,NVDA,buy,25.821426391601562,0.132,"{'rsi': 26.05, 'sma': 28.47, 'price': 25.821426391601562, 'trend': 'bearish'}"
2022-01-19T05:00:00+00:00,NVDA,buy,24.988059997558594,0.178,"{'rsi': 24.67, 'sma': 28.34, 'price': 24.988059997558594, 'trend': 'bearish'}"
2022-01-20T05:00:00+00:00,NVDA,buy,24.07394790649414,0.218,"{'rsi': 23.46, 'sma': 28.09, 'price': 24.07394790649414, 'trend': 'bearish'}"
2022-01-21T05:00:00+00:00,NVDA,buy,23.300390243530273,0.261,"{'rsi': 22.16, 'sma': 27.79, 'price': 23.300390243530273, 'trend': 'bearish'}"
2022-01-24T05:00:00+00:00,NVDA,buy,23.298398971557617,0.443,"{'rsi': 16.7, 'sma': 27.48, 'price': 23.298398971557617, 'trend': 'bearish'}"
2022-01-25T05:00:00+00:00,NVDA,buy,22.253698348999023,0.455,"{'rsi': 16.35, 'sma': 27.05, 'price': 22.253698348999023, 'trend': 'bearish'}"
