timestamp,symbol,signal,price,confidence,metadata
2024-05-31T04:00:00+00:00,META,hold,463.6865539550781,0.0,"{'rsi': 43.4, 'sma': 467.33, 'price': 463.6865539550781, 'trend': 'bearish'}"
2024-06-03T04:00:00+00:00,META,hold,474.2747802734375,0.0,"{'rsi': 56.45, 'sma': 468.6, 'price': 474.2747802734375, 'trend': 'bullish'}"
2024-06-04T04:00:00+00:00,META,hold,473.7781677246094,0.0,"{'rsi': 53.66, 'sma': 469.16, 'price': 473.7781677246094, 'trend': 'bullish'}"
2024-06-05T04:00:00+00:00,META,hold,491.7264099121094,0.0,"{'rsi': 58.61, 'sma': 470.5, 'price': 491.7264099121094, 'trend': 'bullish'}"
2024-06-06T04:00:00+00:00,META,hold,490.43524169921875,0.0,"{'rsi': 64.35, 'sma': 471.55, 'price': 490.43524169921875, 'trend': 'bullish'}"
2024-06-07T04:00:00+00:00,META,hold,489.640625,0.0,"{'rsi': 64.83, 'sma': 472.42, 'price': 489.640625, 'trend': 'bullish'}"
2024-06-10T04:00:00+00:00,META,sell,499.2157287597656,0.059,"{'rsi': 71.76, 'sma': 473.73, 'price': 499.2157287597656, 'trend': 'bullish'}"
2024-06-11T04:00:00+00:00,META,sell,504.0528564453125,0.246,"{'rsi': 77.38, 'sma': 475.69, 'price': 504.0528564453125, 'trend': 'bullish'}"
2024-06-12T04:00:00+00:00,META,sell,505.41363525390625,0.229,"{'rsi': 76.86, 'sma': 477.53, 'price': 505.41363525390625, 'trend': 'bullish'}"
2024-06-13T04:00:00+00:00,META,sell,500.7055969238281,0.14,"{'rsi': 74.2, 'sma': 478.65, 'price': 500.7055969238281, 'trend': 'bullish'}"
2024-06-14T04:00:00+00:00,META,hold,501.26239013671875,0.0,"{'rsi': 69.64, 'sma': 480.21, 'price': 501.26239013671875, 'trend': 'bullish'}"
2024-06-17T04:00:00+00:00,META,hold,503.7181701660156,0.0,"{'rsi': 69.99, 'sma': 481.96, 'price': 503.7181701660156, 'trend': 'bullish'}"
2024-06-18T04:00:00+00:00,META,hold,496.61920166015625,0.0,"{'rsi': 68.39, 'sma': 483.5, 'price': 496.61920166015625, 'trend': 'bullish'}"
2024-06-20T04:00:00+00:00,META,sell,498.81646728515625,0.241,"{'rsi': 77.22, 'sma': 485.37, 'price': 498.81646728515625, 'trend': 'bullish'}"
2024-06-21T04:00:00+00:00,META,hold,491.9363098144531,0.0,"{'rsi': 69.95, 'sma': 486.73, 'price': 491.9363098144531, 'trend': 'bullish'}"
2024-06-24T04:00:00+00:00,META,hold,496.04254150390625,0.0,"{'rsi': 66.92, 'sma': 488.4, 'price': 496.04254150390625, 'trend': 'bullish'}"
2024-06-25T04:00:00+00:00,META,sell,507.6653747558594,0.082,"{'rsi': 72.46, 'sma': 490.04, 'price': 507.6653747558594, 'trend': 'bullish'}"
2024-06-26T04:00:00+00:00,META,hold,510.17083740234375,0.0,"{'rsi': 65.37, 'sma': 491.71, 'price': 510.17083740234375, 'trend': 'bullish'}"
2024-06-27T04:00:00+00:00,META,sell,516.5738525390625,0.003,"{'rsi': 70.08, 'sma': 493.98, 'price': 516.5738525390625, 'trend': 'bullish'}"
2024-06-28T04:00:00+00:00,META,hold,501.322021484375,0.0,"{'rsi': 57.34, 'sma': 495.85, 'price': 501.322021484375, 'trend': 'bullish'}"
2024-07-01T04:00:00+00:00,META,hold,501.7793884277344,0.0,"{'rsi': 51.82, 'sma': 497.76, 'price': 501.7793884277344, 'trend': 'bullish'}"
2024-07-02T04:00:00+00:00,META,hold,506.5716857910156,0.0,"{'rsi': 51.79, 'sma': 499.37, 'price': 506.5716857910156, 'trend': 'bullish'}"
2024-07-03T04:00:00+00:00,META,hold,507.0290832519531,0.0,"{'rsi': 51.16, 'sma': 501.03, 'price': 507.0290832519531, 'trend': 'bullish'}"
2024-07-05T04:00:00+00:00,META,hold,536.806884765625,0.0,"{'rsi': 69.09, 'sma': 503.29, 'price': 536.806884765625, 'trend': 'bullish'}"
2024-07-08T04:00:00+00:00,META,hold,526.27783203125,0.0,"{'rsi': 61.97, 'sma': 505.08, 'price': 526.27783203125, 'trend': 'bullish'}"
2024-07-09T04:00:00+00:00,META,hold,526.9537963867188,0.0,"{'rsi': 61.31, 'sma': 506.95, 'price': 526.9537963867188, 'trend': 'bullish'}"
2024-07-10T04:00:00+00:00,META,hold,531.6168823242188,0.0,"{'rsi': 67.44, 'sma': 508.57, 'price': 531.6168823242188, 'trend': 'bullish'}"
2024-07-11T04:00:00+00:00,META,hold,509.7532958984375,0.0,"{'rsi': 54.56, 'sma': 508.85, 'price': 509.7532958984375, 'trend': 'bullish'}"
2024-07-12T04:00:00+00:00,META,hold,496.00274658203125,0.0,"{'rsi': 51.6, 'sma': 508.38, 'price': 496.00274658203125, 'trend': 'bearish'}"
2024-07-15T04:00:00+00:00,META,hold,493.3083190917969,0.0,"{'rsi': 48.91, 'sma': 508.01, 'price': 493.3083190917969, 'trend': 'bearish'}"
2024-07-16T04:00:00+00:00,META,hold,486.9750061035156,0.0,"{'rsi': 41.39, 'sma': 507.3, 'price': 486.9750061035156, 'trend': 'bearish'}"
2024-07-17T04:00:00+00:00,META,hold,459.334716796875,0.0,"{'rsi': 32.51, 'sma': 505.08, 'price': 459.334716796875, 'trend': 'bearish'}"
2024-07-18T04:00:00+00:00,META,hold,473.11505126953125,0.0,"{'rsi': 35.77, 'sma': 503.9, 'price': 473.11505126953125, 'trend': 'bearish'}"
2024-07-19T04:00:00+00:00,META,hold,474.0497131347656,0.0,"{'rsi': 40.14, 'sma': 502.66, 'price': 474.0497131347656, 'trend': 'bearish'}"
2024-07-22T04:00:00+00:00,META,hold,484.5986633300781,0.0,"{'rsi': 44.21, 'sma': 502.3, 'price': 484.5986633300781, 'trend': 'bearish'}"
2024-07-23T04:00:00+00:00,META,hold,485.8813171386719,0.0,"{'rsi': 42.86, 'sma': 501.79, 'price': 485.8813171386719, 'trend': 'bearish'}"
2024-07-24T04:00:00+00:00,META,hold,458.61883544921875,0.0,"{'rsi': 35.91, 'sma': 499.34, 'price': 458.61883544921875, 'trend': 'bearish'}"
2024-07-25T04:00:00+00:00,META,buy,450.8040466308594,0.29,"{'rsi': 21.29, 'sma': 496.37, 'price': 450.8040466308594, 'trend': 'bearish'}"
2024-07-26T04:00:00+00:00,META,buy,463.0234375,0.029,"{'rsi': 29.12, 'sma': 493.69, 'price': 463.0234375, 'trend': 'bearish'}"
2024-07-29T04:00:00+00:00,META,buy,463.0333557128906,0.04,"{'rsi': 28.81, 'sma': 491.78, 'price': 463.0333557128906, 'trend': 'bearish'}"
2024-07-30T04:00:00+00:00,META,buy,460.5278625488281,0.13,"{'rsi': 26.09, 'sma': 489.71, 'price': 460.5278625488281, 'trend': 'bearish'}"
2024-07-31T04:00:00+00:00,META,hold,472.1009521484375,0.0,"{'rsi': 36.39, 'sma': 487.99, 'price': 472.1009521484375, 'trend': 'bearish'}"
2024-08-01T04:00:00+00:00,META,hold,494.8792724609375,0.0,"{'rsi': 49.62, 'sma': 487.38, 'price': 494.8792724609375, 'trend': 'bullish'}"
2024-08-02T04:00:00+00:00,META,hold,485.33447265625,0.0,"{'rsi': 47.41, 'sma': 484.81, 'price': 485.33447265625, 'trend': 'bullish'}"
2024-08-05T04:00:00+00:00,META,hold,472.99578857421875,0.0,"{'rsi': 45.64, 'sma': 482.15, 'price': 472.99578857421875, 'trend': 'bearish'}"
2024-08-06T04:00:00+00:00,META,hold,491.2502136230469,0.0,"{'rsi': 60.58, 'sma': 480.36, 'price': 491.2502136230469, 'trend': 'bullish'}"
2024-08-07T04:00:00+00:00,META,hold,486.1099853515625,0.0,"{'rsi': 54.57, 'sma': 478.08, 'price': 486.1099853515625, 'trend': 'bullish'}"
2024-08-08T04:00:00+00:00,META,hold,506.700927734375,0.0,"{'rsi': 60.09, 'sma': 477.93, 'price': 506.700927734375, 'trend': 'bullish'}"
2024-08-09T04:00:00+00:00,META,hold,514.7941284179688,0.0,"{'rsi': 59.47, 'sma': 478.87, 'price': 514.7941284179688, 'trend': 'bullish'}"
2024-08-12T04:00:00+00:00,META,hold,512.9845581054688,0.0,"{'rsi': 58.47, 'sma': 479.86, 'price': 512.9845581054688, 'trend': 'bullish'}"
2024-08-13T04:00:00+00:00,META,sell,525.502197265625,0.101,"{'rsi': 73.03, 'sma': 481.78, 'price': 525.502197265625, 'trend': 'bullish'}"
2024-08-14T04:00:00+00:00,META,sell,523.7326049804688,0.207,"{'rsi': 76.21, 'sma': 485.0, 'price': 523.7326049804688, 'trend': 'bullish'}"
2024-08-15T04:00:00+00:00,META,sell,534.2417602539062,0.197,"{'rsi': 75.91, 'sma': 488.06, 'price': 534.2417602539062, 'trend': 'bullish'}"
2024-08-16T04:00:00+00:00,META,sell,524.3886108398438,0.028,"{'rsi': 70.83, 'sma': 490.58, 'price': 524.3886108398438, 'trend': 'bullish'}"
2024-08-19T04:00:00+00:00,META,sell,526.2379760742188,0.08,"{'rsi': 72.41, 'sma': 492.66, 'price': 526.2379760742188, 'trend': 'bullish'}"
2024-08-20T04:00:00+00:00,META,hold,523.7025756835938,0.0,"{'rsi': 68.75, 'sma': 494.55, 'price': 523.7025756835938, 'trend': 'bullish'}"
2024-08-21T04:00:00+00:00,META,hold,532.0841674804688,0.0,"{'rsi': 65.1, 'sma': 498.22, 'price': 532.0841674804688, 'trend': 'bullish'}"
2024-08-22T04:00:00+00:00,META,hold,528.872802734375,0.0,"{'rsi': 68.63, 'sma': 502.12, 'price': 528.872802734375, 'trend': 'bullish'}"
2024-08-23T04:00:00+00:00,META,sell,524.96533203125,0.132,"{'rsi': 73.97, 'sma': 505.22, 'price': 524.96533203125, 'trend': 'bullish'}"
2024-08-26T04:00:00+00:00,META,hold,518.1248779296875,0.0,"{'rsi': 63.85, 'sma': 507.98, 'price': 518.1248779296875, 'trend': 'bullish'}"
2024-08-27T04:00:00+00:00,META,hold,516.1165161132812,0.0,"{'rsi': 65.98, 'sma': 510.76, 'price': 516.1165161132812, 'trend': 'bullish'}"
2024-08-28T04:00:00+00:00,META,hold,513.809814453125,0.0,"{'rsi': 54.7, 'sma': 512.84, 'price': 513.809814453125, 'trend': 'bullish'}"
2024-08-29T04:00:00+00:00,META,hold,515.2415161132812,0.0,"{'rsi': 50.32, 'sma': 513.86, 'price': 515.2415161132812, 'trend': 'bullish'}"
2024-08-30T04:00:00+00:00,META,hold,518.3138427734375,0.0,"{'rsi': 53.8, 'sma': 515.51, 'price': 518.3138427734375, 'trend': 'bullish'}"
2024-09-03T04:00:00+00:00,META,hold,508.81866455078125,0.0,"{'rsi': 37.58, 'sma': 517.3, 'price': 508.81866455078125, 'trend': 'bearish'}"
2024-09-04T04:00:00+00:00,META,hold,509.7929992675781,0.0,"{'rsi': 39.5, 'sma': 518.23, 'price': 509.7929992675781, 'trend': 'bearish'}"
2024-09-05T04:00:00+00:00,META,hold,513.8893432617188,0.0,"{'rsi': 33.03, 'sma': 519.62, 'price': 513.8893432617188, 'trend': 'bearish'}"
2024-09-06T04:00:00+00:00,META,buy,497.39471435546875,0.009,"{'rsi': 29.74, 'sma': 519.15, 'price': 497.39471435546875, 'trend': 'bearish'}"
2024-09-09T04:00:00+00:00,META,hold,501.88873291015625,0.0,"{'rsi': 32.42, 'sma': 518.51, 'price': 501.88873291015625, 'trend': 'bearish'}"
2024-09-10T04:00:00+00:00,META,hold,501.88873291015625,0.0,"{'rsi': 33.65, 'sma': 517.95, 'price': 501.88873291015625, 'trend': 'bearish'}"
2024-09-11T04:00:00+00:00,META,hold,508.8882751464844,0.0,"{'rsi': 32.25, 'sma': 517.12, 'price': 508.8882751464844, 'trend': 'bearish'}"
2024-09-12T04:00:00+00:00,META,hold,522.5791625976562,0.0,"{'rsi': 45.85, 'sma': 517.06, 'price': 522.5791625976562, 'trend': 'bullish'}"
2024-09-13T04:00:00+00:00,META,hold,521.6047973632812,0.0,"{'rsi': 47.69, 'sma': 516.43, 'price': 521.6047973632812, 'trend': 'bullish'}"
2024-09-16T04:00:00+00:00,META,hold,530.7208862304688,0.0,"{'rsi': 58.38, 'sma': 516.75, 'price': 530.7208862304688, 'trend': 'bullish'}"
2024-09-17T04:00:00+00:00,META,hold,533.7461547851562,0.0,"{'rsi': 61.57, 'sma': 517.12, 'price': 533.7461547851562, 'trend': 'bullish'}"
2024-09-18T04:00:00+00:00,META,hold,535.3684692382812,0.0,"{'rsi': 64.28, 'sma': 517.71, 'price': 535.3684692382812, 'trend': 'bullish'}"
2024-09-19T04:00:00+00:00,META,sell,556.4169921875,0.055,"{'rsi': 71.65, 'sma': 518.92, 'price': 556.4169921875, 'trend': 'bullish'}"
2024-09-20T04:00:00+00:00,META,sell,558.6560668945312,0.047,"{'rsi': 71.4, 'sma': 520.41, 'price': 558.6560668945312, 'trend': 'bullish'}"
2024-09-23T04:00:00+00:00,META,sell,561.701416015625,0.337,"{'rsi': 80.11, 'sma': 522.25, 'price': 561.701416015625, 'trend': 'bullish'}"
2024-09-24T04:00:00+00:00,META,sell,560.6266479492188,0.297,"{'rsi': 78.91, 'sma': 524.37, 'price': 560.6266479492188, 'trend': 'bullish'}"
2024-09-25T04:00:00+00:00,META,sell,565.5827026367188,0.304,"{'rsi': 79.11, 'sma': 526.85, 'price': 565.5827026367188, 'trend': 'bullish'}"
2024-09-26T04:00:00+00:00,META,sell,565.1149291992188,0.885,"{'rsi': 96.54, 'sma': 529.41, 'price': 565.1149291992188, 'trend': 'bullish'}"
2024-09-27T04:00:00+00:00,META,sell,564.6372680664062,0.855,"{'rsi': 95.64, 'sma': 531.88, 'price': 564.6372680664062, 'trend': 'bullish'}"
2024-09-30T04:00:00+00:00,META,sell,569.69287109375,0.865,"{'rsi': 95.94, 'sma': 534.45, 'price': 569.69287109375, 'trend': 'bullish'}"
2024-10-01T04:00:00+00:00,META,sell,573.7035522460938,0.859,"{'rsi': 95.77, 'sma': 537.69, 'price': 573.7035522460938, 'trend': 'bullish'}"
2024-10-02T04:00:00+00:00,META,sell,570.0611572265625,0.636,"{'rsi': 89.08, 'sma': 540.71, 'price': 570.0611572265625, 'trend': 'bullish'}"
2024-10-03T04:00:00+00:00,META,sell,579.973388671875,0.729,"{'rsi': 91.88, 'sma': 544.01, 'price': 579.973388671875, 'trend': 'bullish'}"
2024-10-04T04:00:00+00:00,META,sell,593.0801391601562,0.744,"{'rsi': 92.32, 'sma': 548.8, 'price': 593.0801391601562, 'trend': 'bullish'}"
2024-10-07T04:00:00+00:00,META,sell,581.9736328125,0.316,"{'rsi': 79.49, 'sma': 552.8, 'price': 581.9736328125, 'trend': 'bullish'}"
2024-10-08T04:00:00+00:00,META,sell,590.0447387695312,0.366,"{'rsi': 80.99, 'sma': 557.21, 'price': 590.0447387695312, 'trend': 'bullish'}"
2024-10-09T04:00:00+00:00,META,sell,587.6761474609375,0.083,"{'rsi': 72.48, 'sma': 561.15, 'price': 587.6761474609375, 'trend': 'bullish'}"
2024-10-10T04:00:00+00:00,META,hold,581.0281982421875,0.0,"{'rsi': 65.13, 'sma': 564.07, 'price': 581.0281982421875, 'trend': 'bullish'}"
2024-10-11T04:00:00+00:00,META,hold,587.1189575195312,0.0,"{'rsi': 66.51, 'sma': 567.35, 'price': 587.1189575195312, 'trend': 'bullish'}"
2024-10-14T04:00:00+00:00,META,hold,587.5865478515625,0.0,"{'rsi': 67.65, 'sma': 570.19, 'price': 587.5865478515625, 'trend': 'bullish'}"
2024-10-15T04:00:00+00:00,META,hold,583.4566040039062,0.0,"{'rsi': 61.83, 'sma': 572.68, 'price': 583.4566040039062, 'trend': 'bullish'}"
2024-10-16T04:00:00+00:00,META,hold,574.02197265625,0.0,"{'rsi': 55.27, 'sma': 574.61, 'price': 574.02197265625, 'trend': 'bearish'}"
2024-10-17T04:00:00+00:00,META,hold,574.1613159179688,0.0,"{'rsi': 55.66, 'sma': 575.49, 'price': 574.1613159179688, 'trend': 'bearish'}"
2024-10-18T04:00:00+00:00,META,hold,573.7035522460938,0.0,"{'rsi': 52.52, 'sma': 576.25, 'price': 573.7035522460938, 'trend': 'bearish'}"
2024-10-21T04:00:00+00:00,META,hold,572.3998413085938,0.0,"{'rsi': 49.15, 'sma': 576.78, 'price': 572.3998413085938, 'trend': 'bearish'}"
2024-10-22T04:00:00+00:00,META,hold,579.2169189453125,0.0,"{'rsi': 55.72, 'sma': 577.71, 'price': 579.2169189453125, 'trend': 'bullish'}"
2024-10-23T04:00:00+00:00,META,hold,560.9849243164062,0.0,"{'rsi': 39.26, 'sma': 577.48, 'price': 560.9849243164062, 'trend': 'bearish'}"
2024-10-24T04:00:00+00:00,META,hold,565.0552978515625,0.0,"{'rsi': 32.34, 'sma': 577.48, 'price': 565.0552978515625, 'trend': 'bearish'}"
2024-10-25T04:00:00+00:00,META,hold,570.4989624023438,0.0,"{'rsi': 42.21, 'sma': 577.77, 'price': 570.4989624023438, 'trend': 'bearish'}"
2024-10-28T04:00:00+00:00,META,hold,575.3853759765625,0.0,"{'rsi': 39.6, 'sma': 578.06, 'price': 575.3853759765625, 'trend': 'bearish'}"
2024-10-29T04:00:00+00:00,META,hold,590.4329833984375,0.0,"{'rsi': 51.66, 'sma': 578.89, 'price': 590.4329833984375, 'trend': 'bullish'}"
2024-10-30T04:00:00+00:00,META,hold,588.9598999023438,0.0,"{'rsi': 55.08, 'sma': 579.84, 'price': 588.9598999023438, 'trend': 'bullish'}"
2024-10-31T04:00:00+00:00,META,hold,564.8562622070312,0.0,"{'rsi': 38.41, 'sma': 579.08, 'price': 564.8562622070312, 'trend': 'bearish'}"
2024-11-01T04:00:00+00:00,META,hold,564.4381713867188,0.0,"{'rsi': 37.94, 'sma': 577.65, 'price': 564.4381713867188, 'trend': 'bearish'}"
2024-11-04T05:00:00+00:00,META,hold,557.9893798828125,0.0,"{'rsi': 37.04, 'sma': 576.45, 'price': 557.9893798828125, 'trend': 'bearish'}"
2024-11-05T05:00:00+00:00,META,hold,569.682861328125,0.0,"{'rsi': 47.84, 'sma': 575.43, 'price': 569.682861328125, 'trend': 'bearish'}"
2024-11-06T05:00:00+00:00,META,hold,569.3047485351562,0.0,"{'rsi': 47.59, 'sma': 574.51, 'price': 569.3047485351562, 'trend': 'bearish'}"
2024-11-07T05:00:00+00:00,META,hold,588.8605346679688,0.0,"{'rsi': 56.32, 'sma': 574.91, 'price': 588.8605346679688, 'trend': 'bullish'}"
2024-11-08T05:00:00+00:00,META,hold,586.5118408203125,0.0,"{'rsi': 55.84, 'sma': 574.88, 'price': 586.5118408203125, 'trend': 'bullish'}"
2024-11-11T05:00:00+00:00,META,hold,580.3713989257812,0.0,"{'rsi': 50.48, 'sma': 574.51, 'price': 580.3713989257812, 'trend': 'bullish'}"
2024-11-12T05:00:00+00:00,META,hold,582.0134887695312,0.0,"{'rsi': 60.14, 'sma': 574.44, 'price': 582.0134887695312, 'trend': 'bullish'}"
2024-11-13T05:00:00+00:00,META,hold,577.216552734375,0.0,"{'rsi': 55.83, 'sma': 574.6, 'price': 577.216552734375, 'trend': 'bullish'}"
2024-11-14T05:00:00+00:00,META,hold,574.3901977539062,0.0,"{'rsi': 51.91, 'sma': 574.61, 'price': 574.3901977539062, 'trend': 'bearish'}"
2024-11-15T05:00:00+00:00,META,hold,551.421142578125,0.0,"{'rsi': 40.0, 'sma': 573.5, 'price': 551.421142578125, 'trend': 'bearish'}"
2024-11-18T05:00:00+00:00,META,hold,551.739501953125,0.0,"{'rsi': 31.59, 'sma': 572.47, 'price': 551.739501953125, 'trend': 'bearish'}"
2024-11-19T05:00:00+00:00,META,hold,558.3973999023438,0.0,"{'rsi': 36.15, 'sma': 571.43, 'price': 558.3973999023438, 'trend': 'bearish'}"
2024-11-20T05:00:00+00:00,META,hold,562.80615234375,0.0,"{'rsi': 48.87, 'sma': 571.52, 'price': 562.80615234375, 'trend': 'bearish'}"
2024-11-21T05:00:00+00:00,META,hold,560.3878173828125,0.0,"{'rsi': 47.81, 'sma': 571.28, 'price': 560.3878173828125, 'trend': 'bearish'}"
2024-11-22T05:00:00+00:00,META,hold,556.4567260742188,0.0,"{'rsi': 49.15, 'sma': 570.58, 'price': 556.4567260742188, 'trend': 'bearish'}"
2024-11-25T05:00:00+00:00,META,hold,562.3980102539062,0.0,"{'rsi': 45.68, 'sma': 569.93, 'price': 562.3980102539062, 'trend': 'bearish'}"
2024-11-26T05:00:00+00:00,META,hold,570.7875366210938,0.0,"{'rsi': 50.8, 'sma': 568.95, 'price': 570.7875366210938, 'trend': 'bullish'}"
2024-11-27T05:00:00+00:00,META,hold,566.4683837890625,0.0,"{'rsi': 35.48, 'sma': 567.82, 'price': 566.4683837890625, 'trend': 'bearish'}"
2024-11-29T05:00:00+00:00,META,hold,571.56396484375,0.0,"{'rsi': 40.64, 'sma': 568.16, 'price': 571.56396484375, 'trend': 'bullish'}"
2024-12-02T05:00:00+00:00,META,hold,589.9850463867188,0.0,"{'rsi': 55.22, 'sma': 569.44, 'price': 589.9850463867188, 'trend': 'bullish'}"
2024-12-03T05:00:00+00:00,META,hold,610.7051391601562,0.0,"{'rsi': 62.9, 'sma': 572.07, 'price': 610.7051391601562, 'trend': 'bullish'}"
2024-12-04T05:00:00+00:00,META,hold,610.8345336914062,0.0,"{'rsi': 65.78, 'sma': 574.13, 'price': 610.8345336914062, 'trend': 'bullish'}"
2024-12-05T05:00:00+00:00,META,hold,606.0077514648438,0.0,"{'rsi': 64.56, 'sma': 575.97, 'price': 606.0077514648438, 'trend': 'bullish'}"
2024-12-06T05:00:00+00:00,META,sell,620.7765502929688,0.485,"{'rsi': 84.56, 'sma': 577.56, 'price': 620.7765502929688, 'trend': 'bullish'}"
2024-12-09T05:00:00+00:00,META,sell,610.62548828125,0.224,"{'rsi': 76.72, 'sma': 578.77, 'price': 610.62548828125, 'trend': 'bullish'}"
2024-12-10T05:00:00+00:00,META,sell,616.3479614257812,0.217,"{'rsi': 76.52, 'sma': 580.57, 'price': 616.3479614257812, 'trend': 'bullish'}"
2024-12-11T05:00:00+00:00,META,sell,629.643798828125,0.276,"{'rsi': 78.29, 'sma': 582.95, 'price': 629.643798828125, 'trend': 'bullish'}"
2024-12-12T05:00:00+00:00,META,sell,627.7628784179688,0.288,"{'rsi': 78.65, 'sma': 585.48, 'price': 627.7628784179688, 'trend': 'bullish'}"
2024-12-13T05:00:00+00:00,META,sell,617.3729858398438,0.152,"{'rsi': 74.55, 'sma': 587.62, 'price': 617.3729858398438, 'trend': 'bullish'}"
2024-12-16T05:00:00+00:00,META,sell,621.7454223632812,0.141,"{'rsi': 74.23, 'sma': 591.14, 'price': 621.7454223632812, 'trend': 'bullish'}"
2024-12-17T05:00:00+00:00,META,hold,616.964599609375,0.0,"{'rsi': 69.42, 'sma': 594.4, 'price': 616.964599609375, 'trend': 'bullish'}"
2024-12-18T05:00:00+00:00,META,hold,594.8035278320312,0.0,"{'rsi': 60.36, 'sma': 596.22, 'price': 594.8035278320312, 'trend': 'bearish'}"
2024-12-19T05:00:00+00:00,META,hold,593.18994140625,0.0,"{'rsi': 58.12, 'sma': 597.74, 'price': 593.18994140625, 'trend': 'bearish'}"
2024-12-20T05:00:00+00:00,META,hold,582.9112548828125,0.0,"{'rsi': 47.17, 'sma': 598.87, 'price': 582.9112548828125, 'trend': 'bearish'}"
2024-12-23T05:00:00+00:00,META,hold,597.4528198242188,0.0,"{'rsi': 44.43, 'sma': 600.92, 'price': 597.4528198242188, 'trend': 'bearish'}"
2024-12-24T05:00:00+00:00,META,hold,605.3213500976562,0.0,"{'rsi': 47.82, 'sma': 603.06, 'price': 605.3213500976562, 'trend': 'bullish'}"
2024-12-26T05:00:00+00:00,META,hold,600.9388427734375,0.0,"{'rsi': 47.99, 'sma': 604.57, 'price': 600.9388427734375, 'trend': 'bearish'}"
2024-12-27T05:00:00+00:00,META,hold,597.4131469726562,0.0,"{'rsi': 39.84, 'sma': 606.12, 'price': 597.4131469726562, 'trend': 'bearish'}"
2024-12-30T05:00:00+00:00,META,hold,588.8772583007812,0.0,"{'rsi': 40.41, 'sma': 606.98, 'price': 588.8772583007812, 'trend': 'bearish'}"
2024-12-31T05:00:00+00:00,META,hold,583.170166015625,0.0,"{'rsi': 35.36, 'sma': 606.64, 'price': 583.170166015625, 'trend': 'bearish'}"
2025-01-02T05:00:00+00:00,META,hold,596.8453369140625,0.0,"{'rsi': 35.58, 'sma': 605.95, 'price': 596.8453369140625, 'trend': 'bearish'}"
2025-01-03T05:00:00+00:00,META,hold,602.2136840820312,0.0,"{'rsi': 39.1, 'sma': 605.52, 'price': 602.2136840820312, 'trend': 'bearish'}"
2025-01-06T05:00:00+00:00,META,hold,627.6815795898438,0.0,"{'rsi': 53.9, 'sma': 606.6, 'price': 627.6815795898438, 'trend': 'bullish'}"
2025-01-07T05:00:00+00:00,META,hold,615.4208374023438,0.0,"{'rsi': 47.74, 'sma': 606.34, 'price': 615.4208374023438, 'trend': 'bullish'}"
2025-01-08T05:00:00+00:00,META,hold,608.2794189453125,0.0,"{'rsi': 46.95, 'sma': 606.22, 'price': 608.2794189453125, 'trend': 'bullish'}"
2025-01-10T05:00:00+00:00,META,hold,613.39892578125,0.0,"{'rsi': 57.41, 'sma': 606.07, 'price': 613.39892578125, 'trend': 'bullish'}"
2025-01-13T05:00:00+00:00,META,hold,605.8990478515625,0.0,"{'rsi': 54.84, 'sma': 604.88, 'price': 605.8990478515625, 'trend': 'bullish'}"
2025-01-14T05:00:00+00:00,META,hold,591.8753051757812,0.0,"{'rsi': 53.32, 'sma': 603.09, 'price': 591.8753051757812, 'trend': 'bearish'}"
2025-01-15T05:00:00+00:00,META,hold,614.6538696289062,0.0,"{'rsi': 56.0, 'sma': 602.95, 'price': 614.6538696289062, 'trend': 'bullish'}"
2025-01-16T05:00:00+00:00,META,hold,608.8571166992188,0.0,"{'rsi': 51.25, 'sma': 602.31, 'price': 608.8571166992188, 'trend': 'bullish'}"
2025-01-17T05:00:00+00:00,META,hold,610.3212890625,0.0,"{'rsi': 53.39, 'sma': 601.98, 'price': 610.3212890625, 'trend': 'bullish'}"
2025-01-21T05:00:00+00:00,META,hold,613.99658203125,0.0,"{'rsi': 55.99, 'sma': 602.94, 'price': 613.99658203125, 'trend': 'bullish'}"
2025-01-22T05:00:00+00:00,META,hold,621.0083618164062,0.0,"{'rsi': 61.73, 'sma': 604.33, 'price': 621.0083618164062, 'trend': 'bullish'}"
2025-01-23T05:00:00+00:00,META,hold,633.9066772460938,0.0,"{'rsi': 67.59, 'sma': 606.88, 'price': 633.9066772460938, 'trend': 'bullish'}"
2025-01-24T05:00:00+00:00,META,hold,644.9024658203125,0.0,"{'rsi': 66.98, 'sma': 609.25, 'price': 644.9024658203125, 'trend': 'bullish'}"
2025-01-27T05:00:00+00:00,META,hold,657.2429809570312,0.0,"{'rsi': 68.53, 'sma': 611.85, 'price': 657.2429809570312, 'trend': 'bullish'}"
2025-01-28T05:00:00+00:00,META,hold,671.63525390625,0.0,"{'rsi': 65.99, 'sma': 615.38, 'price': 671.63525390625, 'trend': 'bullish'}"
2025-01-29T05:00:00+00:00,META,sell,673.78662109375,0.098,"{'rsi': 72.93, 'sma': 619.2, 'price': 673.78662109375, 'trend': 'bullish'}"
2025-01-30T05:00:00+00:00,META,sell,684.2546997070312,0.303,"{'rsi': 79.08, 'sma': 623.97, 'price': 684.2546997070312, 'trend': 'bullish'}"
2025-01-31T05:00:00+00:00,META,sell,686.4259033203125,0.287,"{'rsi': 78.6, 'sma': 629.13, 'price': 686.4259033203125, 'trend': 'bullish'}"
2025-02-03T05:00:00+00:00,META,sell,694.6728515625,0.486,"{'rsi': 84.57, 'sma': 634.02, 'price': 694.6728515625, 'trend': 'bullish'}"
