2026-07-04 16:27:43,838 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-04 16:27:44,324 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-04 16:27:44,833 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-04 16:27:45,332 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-04 16:27:45,804 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-04 16:27:46,278 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-04 16:27:46,757 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-04 16:27:47,243 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-04 16:27:47,716 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-04 16:27:48,193 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-04 16:27:48,662 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-04 16:27:49,160 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-04 16:27:49,633 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-04 16:27:50,109 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-04 16:27:50,579 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-04 16:27:51,059 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-04 16:27:51,562 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-04 16:27:52,048 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-04 16:27:52,568 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-04 16:27:53,273 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-04 16:27:53,799 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-04 16:27:54,305 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-04 16:27:54,814 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-04 16:27:55,314 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-04 16:27:55,819 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-04 16:27:56,316 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-04 16:27:56,800 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-04 16:27:57,277 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-04 16:27:57,769 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-04 16:27:58,267 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-04 16:27:58,764 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-04 16:27:59,416 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-04 16:27:59,820 | INFO     | Stratum.Optimizer | Optimization complete for EXK: best score=7.23
2026-07-04 16:27:59,821 | INFO     | Stratum.UI |   EXK best: score=7.23, return=7.23%
2026-07-04 16:27:59,822 | INFO     | Stratum.UI | Optimizing SVM...
2026-07-04 16:27:59,831 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 491 bars
2026-07-04 16:27:59,832 | INFO     | Stratum.Optimizer | Optimizing SVM: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-04 16:28:00,490 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-04 16:28:01,011 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-04 16:28:01,658 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-04 16:28:02,219 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-04 16:28:02,695 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-04 16:28:03,175 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-04 16:28:03,658 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-04 16:28:04,137 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-04 16:28:04,614 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-04 16:28:05,123 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-04 16:28:05,602 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-04 16:28:06,102 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-04 16:28:06,604 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-04 16:28:07,087 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-04 16:28:07,600 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-04 16:28:08,109 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-04 16:28:08,607 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-04 16:28:09,138 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-04 16:28:09,700 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-04 16:28:10,236 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-04 16:28:10,755 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-04 16:28:11,253 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-04 16:28:11,753 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-04 16:28:12,252 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-04 16:28:12,741 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-04 16:28:13,223 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-04 16:28:13,697 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-04 16:28:14,205 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-04 16:28:14,687 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-04 16:28:15,162 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-04 16:28:15,674 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-04 16:28:16,149 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-04 16:28:16,619 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-04 16:28:17,094 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-04 16:28:17,577 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-04 16:28:18,067 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-04 16:28:18,548 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-04 16:28:19,018 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-04 16:28:19,488 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-04 16:28:20,007 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-04 16:28:20,550 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-04 16:28:21,024 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-04 16:28:21,503 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-04 16:28:22,002 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-04 16:28:22,565 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-04 16:28:23,212 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-04 16:28:23,710 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-04 16:28:24,320 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-04 16:28:24,800 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-04 16:28:25,285 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-04 16:28:25,767 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-04 16:28:26,266 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-04 16:28:26,737 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-04 16:28:27,205 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-04 16:28:27,672 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-04 16:28:28,146 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-04 16:28:28,628 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-04 16:28:29,272 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-04 16:28:29,878 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-04 16:28:30,378 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-04 16:28:30,893 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-04 16:28:31,366 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-04 16:28:31,613 | INFO     | Stratum.Optimizer | Optimization complete for SVM: best score=4.16
2026-07-04 16:28:31,614 | INFO     | Stratum.UI |   SVM best: score=4.16, return=4.16%
2026-07-04 16:28:31,614 | INFO     | Stratum.UI | Optimizing SERV...
2026-07-04 16:28:31,618 | INFO     | Stratum.DataLoader | Loaded SERV from cache: 455 bars
2026-07-04 16:28:31,618 | INFO     | Stratum.Optimizer | Optimizing SERV: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-04 16:28:32,095 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-04 16:28:32,538 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-04 16:28:33,015 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-04 16:28:33,467 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-04 16:28:33,910 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-04 16:28:34,356 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-04 16:28:34,797 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-04 16:28:35,243 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-04 16:28:35,689 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-04 16:28:36,135 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-04 16:28:36,652 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-04 16:28:37,109 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-04 16:28:37,561 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-04 16:28:38,018 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-04 16:28:38,466 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-04 16:28:38,907 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-04 16:28:39,400 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-04 16:28:39,866 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-04 16:28:40,311 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-04 16:28:40,757 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-04 16:28:41,235 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-04 16:28:41,715 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-04 16:28:42,182 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-04 16:28:42,637 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-04 16:28:43,100 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-04 16:28:43,551 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-04 16:28:43,994 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-04 16:28:44,437 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-04 16:28:44,879 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-04 16:28:45,322 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-04 16:28:45,760 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-04 16:28:46,210 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-04 16:28:46,663 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-04 16:28:47,131 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-04 16:28:47,609 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-04 16:28:48,064 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-04 16:28:48,513 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-04 16:28:48,952 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-04 16:28:49,425 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-04 16:28:49,863 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-04 16:28:50,309 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-04 16:28:50,749 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-04 16:28:51,230 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-04 16:28:51,675 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-04 16:28:52,142 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-04 16:28:52,699 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-04 16:28:53,250 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-04 16:28:53,798 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-04 16:28:54,313 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-04 16:28:54,753 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-04 16:28:55,200 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-04 16:28:55,646 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-04 16:28:56,129 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-04 16:28:56,575 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-04 16:28:57,035 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-04 16:28:57,478 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-04 16:28:57,953 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-04 16:28:58,439 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-04 16:28:58,944 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-04 16:28:59,764 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-04 16:29:00,345 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-04 16:29:00,833 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-04 16:29:01,082 | INFO     | Stratum.Optimizer | Optimization complete for SERV: best score=0.75
2026-07-04 16:29:01,083 | INFO     | Stratum.UI |   SERV best: score=0.75, return=0.75%
2026-07-04 16:29:01,083 | INFO     | Stratum.UI | Optimizing PLUG...
2026-07-04 16:29:01,087 | INFO     | Stratum.DataLoader | Loaded PLUG from cache: 491 bars
2026-07-04 16:29:01,088 | INFO     | Stratum.Optimizer | Optimizing PLUG: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-04 16:29:01,677 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-04 16:29:02,167 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-04 16:29:02,644 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-04 16:29:03,142 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-04 16:29:03,649 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-04 16:29:04,132 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-04 16:29:04,617 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-04 16:29:05,124 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-04 16:29:05,638 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-04 16:29:06,136 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-04 16:29:06,651 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-04 16:29:07,165 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-04 16:29:07,676 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-04 16:29:08,167 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-04 16:29:08,647 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-04 16:29:09,159 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-04 16:29:09,645 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-04 16:29:10,152 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-04 16:29:10,635 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-04 16:29:11,120 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-04 16:29:11,599 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-04 16:29:12,082 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-04 16:29:12,561 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-04 16:29:13,042 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-04 16:29:13,516 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-04 16:29:13,994 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-04 16:29:14,484 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-04 16:29:14,974 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-04 16:29:15,453 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-04 16:29:15,931 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-04 16:29:16,443 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-04 16:29:16,916 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-04 16:29:17,403 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-04 16:29:17,881 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-04 16:29:18,364 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-04 16:29:18,844 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-04 16:29:19,332 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-04 16:29:19,805 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-04 16:29:20,289 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-04 16:29:20,759 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-04 16:29:21,253 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-04 16:29:21,729 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-04 16:29:22,270 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-04 16:29:22,912 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-04 16:29:23,476 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-04 16:29:23,987 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-04 16:29:24,482 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-04 16:29:24,971 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-04 16:29:25,448 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-04 16:29:25,916 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-04 16:29:26,406 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-04 16:29:26,875 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-04 16:29:27,346 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-04 16:29:27,821 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-04 16:29:28,345 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-04 16:29:28,897 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-04 16:29:29,658 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-04 16:29:30,179 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-04 16:29:30,655 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-04 16:29:31,131 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-04 16:29:31,607 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-04 16:29:32,087 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-04 16:29:32,320 | INFO     | Stratum.Optimizer | Optimization complete for PLUG: best score=-1.31
2026-07-04 16:29:32,324 | INFO     | Stratum.UI |   PLUG best: score=-1.31, return=-1.31%
2026-07-04 16:29:32,350 | INFO     | Stratum.UI | Optimization complete for 8 symbols.
2026-07-04 16:49:07,408 | INFO     | Stratum.UI | Optimizing BBAI...
2026-07-04 16:49:07,415 | INFO     | Stratum.DataLoader | Loaded BBAI from cache: 491 bars
2026-07-04 16:49:07,415 | INFO     | Stratum.Optimizer | Optimizing BBAI: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-04 16:49:07,924 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-04 16:49:08,400 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-04 16:49:08,900 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-04 16:49:09,406 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-04 16:49:09,896 | INFO     | Stratum.Optimizer |   Progress: 50/625
