2026-07-03 15:49:46,311 | INFO     | Stratum | Starting Stratum v1.0.0
2026-07-03 15:54:08,158 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:08,299 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:08,459 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:08,617 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:08,775 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:08,916 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,070 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-03 15:54:09,071 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,227 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,379 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,518 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,669 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,819 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:09,974 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:10,128 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:10,283 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:10,436 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>72
2026-07-03 15:54:10,591 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-03 15:54:10,592 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:10,747 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:10,928 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,095 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,244 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,407 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,572 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,736 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:11,882 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,048 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,208 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-03 15:54:12,210 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,373 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,539 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,700 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,846 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:12,997 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,145 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,288 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,448 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,593 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,743 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-03 15:54:13,744 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:13,890 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:14,071 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:14,211 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:14,358 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>75
2026-07-03 15:54:14,498 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:14,655 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:14,816 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:14,968 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,113 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,256 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-03 15:54:15,258 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,438 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,614 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,763 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:15,912 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,081 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,227 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,372 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,518 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,663 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,816 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-03 15:54:16,816 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:16,973 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,115 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,257 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,404 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,547 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,693 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,838 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:17,995 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:18,136 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<28, sell>78
2026-07-03 15:54:18,289 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-03 15:54:18,290 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:18,438 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:18,574 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:18,727 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:18,865 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,021 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,175 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,315 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,460 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,625 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,782 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-03 15:54:19,783 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:19,929 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,115 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,362 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,514 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,647 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,783 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:20,936 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,079 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,217 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,351 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-03 15:54:21,352 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,486 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,626 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,759 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:21,895 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>65
2026-07-03 15:54:22,043 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:22,211 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:22,367 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:22,524 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:22,686 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:22,855 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-03 15:54:22,856 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,021 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,169 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,315 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,458 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,612 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,762 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:23,904 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,070 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,216 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,355 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-03 15:54:24,355 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,509 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,649 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,787 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:24,947 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,087 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,242 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,388 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,525 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,670 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>70
2026-07-03 15:54:25,807 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-03 15:54:25,808 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:25,962 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:26,148 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:26,306 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:26,458 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:26,638 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:26,931 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,163 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,318 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,467 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,610 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-03 15:54:27,611 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,757 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:27,927 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,094 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,259 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,406 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,559 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,701 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,841 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:28,983 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,121 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-03 15:54:29,121 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,260 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,401 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,540 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,678 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>72
2026-07-03 15:54:29,817 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:29,964 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,121 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,264 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,426 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,601 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-03 15:54:30,602 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,766 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:30,925 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,088 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,251 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,415 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,588 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,757 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:31,913 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:32,093 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:32,253 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-03 15:54:32,254 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:32,411 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:32,623 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:32,898 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,084 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,240 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,394 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,543 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,704 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,852 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>75
2026-07-03 15:54:33,998 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-03 15:54:33,999 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>78
2026-07-03 15:54:34,175 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>78
2026-07-03 15:54:34,322 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>78
2026-07-03 15:54:34,467 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>78
2026-07-03 15:54:34,612 | INFO     | Stratum.Engine | Running AAPL: 1507 bars, params: buy<30, sell>78
2026-07-03 15:54:58,360 | INFO     | Stratum | Starting Stratum v1.0.0
2026-07-03 15:54:59,050 | INFO     | Stratum.Config | Loaded profile 'default' from C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-03 15:54:59,054 | INFO     | Stratum.UI | Configuration loaded.
2026-07-03 15:54:59,054 | INFO     | Stratum.UI | Stratum initialized. Trial mode — 14 days remaining
